city,exp,year,country,adult_population,t2m_mean_corrected,osa_person_days_corrected,yld_diff_mean_corrected,yld_diff_max_corrected,yld_diff_min_corrected,yll_diff_corrected,yll_diff_min_corrected,yll_diff_max_corrected,money_cost_corrected,money_cost_min_corrected,money_cost_max_corrected,population_adult
Oslo,ssp585,2092,Norway,4278376.5,8.05714269891897,41675924.439725034,9134.449192269367,11737.111651067993,6531.786733470741,149.688130775169,92.82096483431773,206.55529671602025,1633298500.7255123,816649250.3627561,2449947751.0882683,4278376.5
Oslo,ssp585,2093,Norway,4278376.5,8.19070151352663,43987556.41491532,9641.108255324774,12433.767862769178,6848.44864788037,157.9908588863781,96.9723288899223,219.00938888283392,1723892412.9197736,861946206.4598868,2585838619.3796606,4278376.5
Oslo,ssp585,2094,Norway,4278376.5,8.2825527926387,43528964.23103684,9540.594899954147,12295.561999134567,6785.627800773729,156.3437254942406,96.14876219385354,216.5386887946277,1705919975.920652,852959987.960326,2558879963.8809776,4278376.5
Oslo,ssp585,2095,Norway,4278376.5,8.057096347387818,41557940.9948896,9108.589807099957,11701.554996460054,6515.624617739859,149.26436761796842,92.60908325571745,205.91965198021938,1628674675.6718216,814337337.8359108,2443012013.5077324,4278376.5
Oslo,ssp585,2096,Norway,4278376.5,8.35731239413822,45064347.57167348,9877.117275984096,12758.280266175745,6995.954285792446,161.85838810515926,98.90609349931287,224.81068271100568,1766092349.8274963,883046174.9137481,2649138524.7412443,4278376.5
Oslo,ssp585,2097,Norway,4278376.5,8.346022282117156,44526374.127817675,9759.205288289673,12596.151283095915,6922.259293483432,159.92613968355752,97.939969288512,221.91231007860307,1745008925.0182748,872504462.5091374,2617513387.5274124,4278376.5
Oslo,ssp585,2098,Norway,4278376.5,8.604816570559434,46596365.851957366,10212.902104539467,13219.984405439382,7205.819803639553,167.36096437124166,101.65738163235409,233.06454711012927,1826132845.4832184,913066422.7416092,2739199268.224828,4278376.5
Paris,ssp585,2024,France,51183133.0,12.562734860632517,303351396.15568584,66487.9772395934,71312.91113237156,61663.04334681524,1847.7840179656891,1668.9960905846942,2026.5719453466834,6076527667.826843,3038263833.9134216,9114791501.740265,51183133.0
Paris,ssp585,2025,France,51183133.0,12.605438921662797,304423201.6998704,66722.89352325028,71635.92102239978,61809.8660241008,1854.31263520632,1672.26039920501,2036.3648712076297,6097997343.346075,3048998671.6730375,9146996015.019112,51183133.0
Paris,ssp585,2026,France,51183133.0,12.473322599613075,298987458.7798866,65531.49781476068,69997.75192322658,61065.243706294794,1821.2022588553161,1655.7052110295078,1986.6993066811235,5989112259.357445,2994556129.6787224,8983668389.036167,51183133.0
Paris,ssp585,2027,France,51183133.0,12.686141464346994,303849182.60793114,66597.08111953757,71462.92896729479,61731.233271780344,1850.8161512028369,1670.5121572032683,2031.1201452024047,6086498985.539803,3043249492.7699013,9129748478.309704,51183133.0
Paris,ssp585,2028,France,51183133.0,12.72732373496436,322228564.6999357,70625.43883833308,77001.92083063863,64248.95684602755,1962.7692488977125,1726.488706050706,2199.0497917447187,6454662195.648531,3227331097.8242655,9681993293.472797,51183133.0
Paris,ssp585,2029,France,51183133.0,12.627655731964648,309514198.6968959,67838.72848150246,73170.19408999651,62507.262873008396,1885.3230838339846,1687.765623518842,2082.880544149126,6199976712.820862,3099988356.410431,9299965069.231293,51183133.0
Paris,ssp585,2030,France,51183133.0,12.727746973211607,315826409.4220003,69222.22672262121,75072.5041715348,63371.94927370762,1923.772229754166,1706.9901964789328,2140.554263029398,6326418600.355704,3163209300.177852,9489627900.533556,51183133.0
Paris,ssp585,2031,France,51183133.0,12.638909128906521,301717321.0638057,66129.82379479775,70820.45014577753,61439.19744381795,1837.8304859325526,1664.0193245681262,2011.6416472969784,6043794993.334645,3021897496.6673226,9065692490.001968,51183133.0
Paris,ssp585,2032,France,51183133.0,12.732253374399573,318816223.81130654,69877.52850657876,75973.54412447642,63781.512888681085,1941.9838856596798,1716.0960244316898,2167.8717468876694,6386308517.094262,3193154258.547131,9579462775.641394,51183133.0
Paris,ssp585,2033,France,51183133.0,12.742439918479146,316049319.2874912,69271.08367944116,75139.68248716222,63402.48487172009,1925.1300256704558,1707.6690944370775,2142.590956903833,6330883778.305283,3165441889.1526413,9496325667.457924,51183133.0
Paris,ssp585,2034,France,51183133.0,13.013771904505855,350124746.82508016,76739.67053699489,85408.9894162986,68070.35165769118,2132.6913924788596,1811.4497778412795,2453.9330071164386,7013459434.291213,3506729717.1456065,10520189151.43682,51183133.0
Paris,ssp585,2035,France,51183133.0,12.867499366177986,326675651.22370136,71600.14273395296,78342.13868711596,64858.14678078997,1989.857488837471,1740.0328260205852,2239.682151654356,6543743190.973889,3271871595.4869447,9815614786.460835,51183133.0
Paris,ssp585,2036,France,51183133.0,12.952147245378002,336620545.42725426,73779.84557308785,81339.23009092642,66220.46105524927,2050.4341560378275,1770.3211596207634,2330.5471524548907,6742952509.102407,3371476254.5512037,10114428763.65361,51183133.0
Paris,ssp585,2037,France,51183133.0,12.90507185812189,335300152.7647987,73490.44444159073,80941.3035351179,66039.58534806357,2042.3913367528535,1766.2997499782764,2318.48292352743,6716503306.469795,3358251653.2348976,10074754959.704693,51183133.0
Paris,ssp585,2038,France,51183133.0,12.912349489574003,342856064.47592074,75146.53467964489,83218.42761244235,67074.64174684742,2088.416155091936,1789.312159147818,2387.520151036054,6867858161.433879,3433929080.7169394,10301787242.150818,51183133.0
Paris,ssp585,2039,France,51183133.0,12.942858615336355,347525036.3704246,76169.87098528957,84625.5150327038,67714.22693787536,2116.8559505117955,1803.5320568577474,2430.1798441658425,6961383812.730705,3480691906.3653526,10442075719.096058,51183133.0
Paris,ssp585,2040,France,51183133.0,12.99828593755951,361314967.144394,79192.32156588559,88781.38458102333,69603.25855074787,2200.853631141949,1845.5308971728243,2556.176365111073,7237614273.336358,3618807136.668179,10856421410.004538,51183133.0
Paris,ssp585,2041,France,51183133.0,13.028319934514148,359954981.95603704,78894.2426204923,88371.52603110754,69416.95920987705,2192.5696445588555,1841.3889038812777,2543.7503852364334,7210371980.30717,3605185990.153585,10815557970.460754,51183133.0
Paris,ssp585,2042,France,51183133.0,12.986109544009468,356713045.3488957,78183.68117235173,87394.50403991426,68972.85830478919,2172.8222534940724,1831.515208348886,2514.1292986392586,7145431723.7588625,3572715861.8794312,10718147585.638294,51183133.0
Paris,ssp585,2043,France,51183133.0,13.268393937044808,376385767.1768304,82495.51061409085,93323.26952230555,71667.75170587614,2292.653384796631,1891.4307740001655,2693.8759955930964,7539502230.780928,3769751115.390464,11309253346.17139,51183133.0
Paris,ssp585,2044,France,51183133.0,13.00314989449497,352047796.06451964,77161.1607812556,85988.5385021571,68333.78306035412,2144.4051333596635,1817.3066482816814,2471.5036184376445,7051980641.2417555,3525990320.6208777,10577970961.862633,51183133.0
Paris,ssp585,2045,France,51183133.0,13.0657204893113,370398983.07650095,81183.33875648439,91519.03321809667,70847.64429487211,2256.186488254234,1873.1973257289667,2639.1756507795017,7419579066.7936,3709789533.3968,11129368600.1904,51183133.0
Paris,ssp585,2046,France,51183133.0,13.22421924122785,393147184.76039314,86169.24597487171,98374.65564337926,73963.83630636419,2394.7510837749624,1942.479623489331,2847.0225440605936,7875255482.58485,3937627741.292425,11812883223.877275,51183133.0
Paris,ssp585,2047,France,51183133.0,13.204537392996064,377060563.4506536,82643.41116725757,93526.63278290979,71760.18955160535,2296.7637260904403,1893.48594464707,2700.0415075338105,7553019288.160578,3776509644.080289,11329528932.240868,51183133.0
Paris,ssp585,2048,France,51183133.0,13.224788990398986,381281820.7046473,83568.61823662606,94798.79250329145,72338.44396996064,2322.476387342374,1906.3422752730366,2738.6104994117104,7637576626.026751,3818788313.0133753,11456364939.040127,51183133.0
Paris,ssp585,2049,France,51183133.0,13.249966160165865,378091312.0381534,82869.32866588766,93837.26934352616,71901.38798824915,2303.04225584392,1896.6252095238099,2709.4593021640294,7573666538.807488,3786833269.403744,11360499808.211233,51183133.0
Paris,ssp585,2050,France,51183133.0,13.25875679302134,381060383.97997856,83520.08415998632,94732.05814791183,72308.11017206081,2321.127564669991,1905.6678639368454,2736.5872654031364,7633140957.026458,3816570478.513229,11449711435.539686,51183133.0
Paris,ssp585,2051,France,51183133.0,13.229056107928455,373868478.5858671,81943.77612840025,92564.63460448098,71322.91765231952,2277.31999360102,1883.7640784023597,2670.87590879968,7489077627.615279,3744538813.8076396,11233616441.422918,51183133.0
Paris,ssp585,2052,France,51183133.0,13.363594943378198,389597863.69957334,85391.31259167832,97304.99724148834,73477.62794186833,2373.131342399364,1931.6697528015316,2814.5929319971956,7804157910.919131,3902078955.4595656,11706236866.378696,51183133.0
Paris,ssp585,2053,France,51183133.0,13.375306405533376,403100686.91200197,88350.8354875531,101374.34122331612,75327.32975179005,2455.3801839921,1972.7941735978998,2937.9661943863,8074637229.240771,4037318614.6203856,12111955843.861156,51183133.0
Paris,ssp585,2054,France,51183133.0,13.395938621123776,401296822.513997,87955.46794826434,100830.7108567941,75080.22503973458,2444.392425743905,1967.3002944738023,2921.4845570140074,8038503451.508427,4019251725.7542133,12057755177.26264,51183133.0
Paris,ssp585,2055,France,51183133.0,13.60646677631727,434848681.44142485,95309.30004194716,110942.22998560799,79676.37009828634,2648.764614185489,2069.486388694594,3228.042839676383,8710591339.229673,4355295669.614837,13065887008.84451,51183133.0
Paris,ssp585,2056,France,51183133.0,13.494214515570967,418911830.1510062,91816.29153993758,106139.34329534482,77493.23978453035,2551.6895405767245,2020.9488518902122,3082.4302292632365,8391355235.385985,4195677617.6929927,12587032853.078978,51183133.0
Paris,ssp585,2057,France,51183133.0,13.624865623981329,429472382.92475855,94130.93324377372,109321.97563811949,78939.89084942793,2616.0163275423265,2053.112245373013,3178.92040971164,8602897004.866837,4301448502.433418,12904345507.300255,51183133.0
Paris,ssp585,2058,France,51183133.0,13.624941078509321,431610293.6860019,94599.5164243202,109966.27751137092,79232.7553372695,2629.038840003207,2059.6235016034534,3198.4541784029607,8645722170.851484,4322861085.425742,12968583256.277225,51183133.0
Paris,ssp585,2059,France,51183133.0,13.530642957845735,421875675.08701587,92465.90138892601,107032.55683770389,77899.24594014812,2569.7430104927726,2029.975586848236,3109.5104341373085,8450724949.799863,4225362474.8999314,12676087424.699795,51183133.0
Paris,ssp585,2060,France,51183133.0,13.635352404152327,436996905.36781776,95780.14364225244,111589.63993602774,79970.64734847714,2661.8499465376876,2076.0290548706935,3247.670838204682,8753623091.48413,4376811545.742065,13130434637.226196,51183133.0
Paris,ssp585,2061,France,51183133.0,13.816355290876572,452383451.77066404,99152.53737438314,116226.68131770747,82078.39343105882,2755.572984885857,2122.890574044778,3388.2553957269356,9061835864.242315,4530917932.121158,13592753796.363472,51183133.0
Paris,ssp585,2062,France,51183133.0,13.737598993848032,445951069.36145955,97742.70013400956,114288.15511219378,81197.24515582534,2716.3918452445114,2103.3000042241056,3329.483686264917,8932986779.732021,4466493389.866011,13399480169.598032,51183133.0
Paris,ssp585,2063,France,51183133.0,13.879579541251404,454893728.4134128,99702.73499471163,116983.20304565912,82422.26694376413,2770.8636646714995,2130.5359139375996,3411.191415405399,9112120008.857676,4556060004.428838,13668180013.286514,51183133.0
Paris,ssp585,2064,France,51183133.0,13.798419053719053,466247351.23617154,102191.20027093272,120404.84280046314,83977.55774140233,2840.021226046755,2165.1146946252275,3514.9277574682833,9339548015.080418,4669774007.540209,14009322022.620626,51183133.0
Paris,ssp585,2065,France,51183133.0,13.964774761866172,473487698.32845473,103778.1256610222,122586.86521183615,84969.38611020823,2884.1238667835087,2187.166014993604,3581.081718573412,9484581695.454037,4742290847.727018,14226872543.181055,51183133.0
Paris,ssp585,2066,France,51183133.0,14.108199375785507,495984609.6006017,108708.95552889002,129366.75628015441,88051.15477762563,3021.1577938696246,2255.6829785366617,3786.6326092025865,9935224433.60615,4967612216.803075,14902836650.409225,51183133.0
Paris,ssp585,2067,France,51183133.0,13.967905679552377,477092581.2748127,104568.2369917308,123673.26829156047,85463.20569190111,2906.0820485467448,2198.145105875222,3614.018991218267,9556792244.805132,4778396122.402566,14335188367.207699,51183133.0
Paris,ssp585,2068,France,51183133.0,14.05041989901285,496937846.77761596,108917.88422522193,129654.03323761078,88181.73521283307,3026.964183565995,2258.5861733848474,3795.342193747143,9954319028.697966,4977159514.348983,14931478543.046947,51183133.0
Paris,ssp585,2069,France,51183133.0,13.955945139854853,477738518.16146743,104709.81219976471,123867.9342026071,85551.69019692231,2910.016600590681,2200.11238189719,3619.9208192841716,9569731210.68157,4784865605.340785,14354596816.022354,51183133.0
Paris,ssp585,2070,France,51183133.0,13.848933979942721,466323619.4256028,102207.91658642452,120427.82773426433,83988.00543858469,2840.485793354821,2165.3469782792604,3515.6246084303825,9341075767.281752,4670537883.640876,14011613650.922626,51183133.0
Paris,ssp585,2071,France,51183133.0,13.991814383513727,480839597.8816208,105389.50090555174,124802.50617306429,85976.49563803921,2928.9059995450107,2209.557081374355,3648.254917715665,9631849918.419378,4815924959.209689,14447774877.629066,51183133.0
Paris,ssp585,2072,France,51183133.0,14.240183482934922,514280541.0044979,112719.02268590836,134880.59862105464,90557.4467507621,3132.6025739838697,2311.4053685937847,3953.7997793739546,10301716016.613054,5150858008.306527,15452574024.919582,51183133.0
Paris,ssp585,2073,France,51183133.0,14.133318741091703,506369384.6160097,110985.07060076029,132496.414503976,89473.72669754454,3084.4138775627234,2287.3110203832116,3881.5167347422357,10143245143.268244,5071622571.634122,15214867714.902367,51183133.0
Paris,ssp585,2074,France,51183133.0,14.251587512235451,510229657.4055873,111831.15778751702,133659.78438576654,90002.5311892675,3107.9276983526215,2299.0679307781606,3916.7874659270824,10220571487.265657,5110285743.632829,15330857230.898487,51183133.0
Paris,ssp585,2075,France,51183133.0,14.320306481321579,528686548.28682274,115876.50373408914,139222.13506230322,92530.8724058751,3220.3529201379342,2355.280541670817,4085.425298605052,10590287300.4223,5295143650.21115,15885430950.63345,51183133.0
Paris,ssp585,2076,France,51183133.0,14.248442774528122,518353714.7578546,113611.77309760299,136108.13043713474,91115.41575807123,3157.413224138214,2323.810693670957,3991.015754605471,10383307047.087294,5191653523.543647,15574960570.63094,51183133.0
Paris,ssp585,2077,France,51183133.0,14.343754497950444,533278081.9689056,116882.86728084704,140605.88493909533,93159.84962259876,3248.3210213671455,2369.2645922854226,4127.377450448868,10682261762.417591,5341130881.208796,16023392643.626387,51183133.0
Paris,ssp585,2078,France,51183133.0,14.31156130271524,512230023.3061259,112269.59414927888,134262.6343831891,90276.55391536868,3120.112393026656,2305.160278115178,3935.0645079381343,10260641448.684801,5130320724.342401,15390962173.027203,51183133.0
Paris,ssp585,2079,France,51183133.0,14.56037049028885,556951229.4757419,122071.50235083856,147740.25816033367,96402.74654134347,3392.519677356292,2441.363920279996,4343.675434432589,11156466060.247917,5578233030.123959,16734699090.371876,51183133.0
Paris,ssp585,2080,France,51183133.0,14.581209291169483,563901860.9460573,123594.92842652414,149834.96901440131,97354.88783864696,3434.857592752034,2462.532877977867,4407.182307526202,11295696355.455029,5647848177.727514,16943544533.182543,51183133.0
Paris,ssp585,2081,France,51183133.0,14.519428045736527,560748236.8079822,122903.72313598714,148884.56173991296,96922.88453206133,3415.648133508221,2452.9281483559603,4378.368118660481,11232525113.879112,5616262556.939556,16848787670.818668,51183133.0
Paris,ssp585,2082,France,51183133.0,14.61375313879699,570863873.3211122,125120.84894708409,151933.10973017127,98308.58816399693,3477.2648318896604,2483.73649754668,4470.793166232641,11435154625.161053,5717577312.580526,17152731937.74158,51183133.0
Paris,ssp585,2083,France,51183133.0,14.567962558335148,559149296.6638075,122553.27050164746,148402.6893676959,96703.85163559904,3405.9086166260436,2448.0583899148714,4363.758843337217,11200496238.626163,5600248119.313082,16800744357.939245,51183133.0
Paris,ssp585,2084,France,51183133.0,14.691073326756467,574860394.5230312,125996.7987995595,153137.54077732493,98856.05682179405,3501.608573497422,2495.908368350561,4507.308778644285,11515210204.157162,5757605102.078581,17272815306.23574,51183133.0
Paris,ssp585,2085,France,51183133.0,14.644859308928543,574163105.5814526,125843.96834661077,152927.39890452044,98760.5377887011,3497.3612241247765,2493.784693664238,4500.937754585315,11501242589.042583,5750621294.521292,17251863883.563873,51183133.0
Paris,ssp585,2086,France,51183133.0,14.8278441155282,601492331.8465984,131833.93574719067,161163.60408031777,102504.26741406354,3663.8299074935285,2577.019035348614,4750.640779638443,12048682955.709799,6024341477.854899,18073024433.564697,51183133.0
Paris,ssp585,2087,France,51183133.0,14.915749086529708,607640600.8784516,133181.5015623914,163016.50707621878,103346.49604856399,3701.2804463708335,2595.7443047872666,4806.816587954401,12171840875.38567,6085920437.692835,18257761313.078506,51183133.0
Paris,ssp585,2088,France,51183133.0,15.023387196559176,640646609.4115385,140415.6952134789,172963.52334646415,107867.86708049368,3902.3277329077423,2696.267948055721,5108.387517759764,12832994661.382835,6416497330.691418,19249491992.074253,51183133.0
Paris,ssp585,2089,France,51183133.0,14.944287536737745,607716348.8181553,133198.10385054562,163039.33522243088,103356.87247866039,3701.74184471662,2595.97500396016,4807.508685473082,12173358206.300323,6086679103.150162,18260037309.450485,51183133.0
Paris,ssp585,2090,France,51183133.0,14.966424316804847,611545758.4123495,134037.4265013279,164193.40386725648,103881.4491353993,3725.0676705940314,2607.6379168988656,4842.4974242891985,12250066319.879015,6125033159.9395075,18375099479.818523,51183133.0
Paris,ssp585,2091,France,51183133.0,15.136001642680291,643677452.5901678,141079.98960879492,173876.9281400236,108283.05107756618,3920.7893047264456,2705.4987339650725,5136.07987548782,12893706438.764387,6446853219.382194,19340559658.14658,51183133.0
Paris,ssp585,2092,France,51183133.0,15.006007032186996,630545236.629694,138201.69569964998,169919.27401494936,106484.11738435061,3840.797918236218,2665.5030407199583,5016.092795752476,12630650871.409252,6315325435.704626,18945976307.113876,51183133.0
Paris,ssp585,2093,France,51183133.0,15.066817290720788,645705602.6704938,141524.5156537979,174488.1514519027,108560.87985569304,3933.1432393117325,2711.675701257716,5154.6107773657495,12934332953.867958,6467166476.933979,19401499430.801937,51183133.0
